Date,Open,High,Low,Close,Adj Close,Volume
2013-09-27,18.702000,18.702000,18.702000,18.702000,18.447174,0
2013-09-30,18.510000,18.510000,18.510000,18.510000,18.257792,500
2013-10-01,18.521999,18.521999,18.518000,18.518000,18.265682,1500
2013-10-02,18.600000,18.610001,18.600000,18.610001,18.356430,11500
2013-10-03,18.580000,18.600000,18.500000,18.500000,18.247927,3000
2013-10-04,18.738001,18.900000,18.738001,18.900000,18.642477,4000
2013-10-07,18.900000,18.900000,18.900000,18.900000,18.642477,0
2013-10-08,18.799999,18.854000,18.799999,18.832001,18.575405,4000
2013-10-09,18.250000,18.250000,18.035999,18.052000,17.806032,8000
2013-10-10,18.100000,18.100000,18.100000,18.100000,17.853376,5000
2013-10-11,18.556000,18.804001,18.556000,18.804001,18.547787,9500
2013-10-14,18.600000,18.690001,18.591999,18.690001,18.435339,9500
2013-10-15,19.087999,19.087999,19.007999,19.007999,18.749004,4000
2013-10-16,19.600000,19.676001,19.562000,19.562000,19.295458,11000
2013-10-17,19.292000,19.393999,19.252001,19.393999,19.129745,7500
2013-10-18,19.480000,19.482000,19.346001,19.379999,19.115936,2500
2013-10-21,19.638000,19.638000,19.445999,19.458000,19.192875,10500
2013-10-22,19.629999,19.816000,19.629999,19.816000,19.545998,7000
2013-10-23,19.318001,19.318001,19.242001,19.242001,18.979818,5500
2013-10-24,19.200001,19.200001,19.200001,19.200001,18.938387,1500
2013-10-25,18.958000,18.958000,18.940001,18.940001,18.681932,2000
2013-10-28,19.101999,19.101999,19.038000,19.038000,18.778597,11000
2013-10-29,18.952000,18.969999,18.862000,18.864000,18.606968,25000
2013-10-30,18.930000,18.959999,18.774000,18.774000,18.518192,12500
2013-10-31,18.677999,18.736000,18.677999,18.690001,18.435339,3500
2013-11-01,18.450001,18.462000,18.327999,18.327999,18.078270,6500
2013-11-04,18.327999,18.327999,18.327999,18.327999,18.078270,0
2013-11-05,18.021999,18.021999,17.924000,17.950001,17.705423,5000
2013-11-06,18.084000,18.084000,18.054001,18.054001,17.808004,4000
2013-11-07,17.445999,17.886000,17.445999,17.770000,17.527874,5500
2013-11-08,17.620001,17.816000,17.620001,17.816000,17.573246,13000
2013-11-11,17.936001,17.936001,17.771999,17.771999,17.529846,7500
2013-11-12,17.864000,17.898001,17.864000,17.870001,17.626511,6000
2013-11-13,17.600000,17.600000,17.480000,17.483999,17.245771,3500
2013-11-14,18.122000,18.438000,18.122000,18.330000,18.080242,59000
2013-11-15,18.334000,18.440001,18.334000,18.440001,18.188744,1500
2013-11-18,18.590000,18.590000,18.584000,18.584000,18.330782,3000
2013-11-19,18.532000,18.556000,18.424000,18.424000,18.172960,12500
2013-11-20,18.688000,18.688000,18.416000,18.416000,18.165071,8500
2013-11-21,18.440001,18.572001,18.440001,18.478001,18.226227,5000
2013-11-22,18.653999,18.724001,18.618000,18.638000,18.384047,25000
2013-11-25,19.398001,19.398001,19.200001,19.200001,18.938387,7500
2013-11-26,18.337999,18.445999,18.337999,18.392000,18.141401,14500
2013-11-27,18.716000,18.718000,18.653999,18.653999,18.399828,4500
2013-11-29,19.084000,19.198000,19.084000,19.120001,18.859482,28000
2013-12-02,19.115999,19.115999,18.799999,18.799999,18.543839,23500
2013-12-03,18.702000,18.733999,18.612000,18.676001,18.421528,26500
2013-12-04,18.424000,18.427999,18.226000,18.313999,18.064461,13000
2013-12-05,18.698000,19.010000,18.690001,18.832001,18.575405,32000
2013-12-06,19.320000,19.468000,19.266001,19.468000,19.202738,20000
2013-12-09,19.764000,19.764000,19.750000,19.750000,19.480894,5500
2013-12-10,19.656000,19.656000,19.628000,19.639999,19.372395,58500
2013-12-11,20.035999,20.058001,19.785999,19.788000,19.518377,26000
2013-12-12,19.091999,19.200001,18.993999,19.150000,18.889069,9500
2013-12-13,19.620001,19.650000,19.520000,19.650000,19.382256,5500
2013-12-16,19.804001,19.826000,19.594000,19.594000,19.327023,12000
2013-12-17,19.400000,19.400000,19.282000,19.282000,19.019272,3500
2013-12-18,19.496000,19.990000,19.379999,19.722000,19.453278,25500
2013-12-19,19.750000,19.900000,19.750000,19.900000,19.628851,9500
2013-12-20,19.808001,19.916000,19.808001,19.908001,19.636742,23000
2013-12-23,20.082001,20.166000,20.080000,20.110001,19.835989,21500
2013-12-24,20.080000,20.080000,20.080000,20.080000,19.806400,5500
2013-12-26,20.080000,20.080000,20.080000,20.080000,19.806400,0
2013-12-27,20.162001,20.230000,20.162001,20.230000,19.954355,10500
2013-12-30,20.604000,20.620001,20.566000,20.566000,20.285776,5500
2013-12-31,20.620001,20.882000,20.620001,20.681999,20.400194,12500
2014-01-02,20.796000,20.896000,20.514000,20.576000,20.295641,26000
2014-01-03,20.336000,20.441999,20.308001,20.396000,20.118093,9000
2014-01-06,20.434000,20.434000,20.264000,20.384001,20.106256,10500
2014-01-07,20.266001,20.458000,20.266001,20.340000,20.062857,14500
2014-01-08,20.270000,20.440001,20.264000,20.264000,19.987890,13500
2014-01-09,19.945999,19.968000,19.750000,19.968000,19.695927,11500
2014-01-10,20.490000,20.490000,20.238001,20.238001,19.962246,4000
2014-01-13,20.306000,20.378000,20.025999,20.040001,19.766945,22000
2014-01-14,20.568001,20.600000,20.568001,20.580000,20.299585,4500
2014-01-15,20.990000,21.090000,20.990000,21.090000,20.802639,17500
2014-01-16,21.108000,21.172001,21.108000,21.170000,20.881546,5500
2014-01-17,21.500000,21.566000,21.500000,21.538000,21.244532,10000
2014-01-21,21.480000,21.600000,21.362000,21.532000,21.238615,13000
2014-01-22,21.284000,21.500000,21.284000,21.500000,21.207050,5000
2014-01-23,21.000000,21.000000,20.746000,20.746000,20.463326,22000
2014-01-24,19.620001,21.230000,19.346001,19.410000,19.145529,77500
2014-01-27,18.562000,18.600000,18.379999,18.600000,18.346563,46000
2014-01-28,19.490000,19.490000,19.420000,19.483999,19.218517,9500
2014-01-29,20.070000,20.230000,19.874001,19.888000,19.617014,24500
2014-01-30,20.049999,20.082001,19.940001,19.980000,19.707760,7000
2014-01-31,20.000000,20.524000,20.000000,20.469999,20.191084,24500
2014-02-03,20.379999,20.379999,19.934000,19.934000,19.662388,9000
2014-02-04,20.112000,20.388000,20.028000,20.388000,20.110203,18500
2014-02-05,20.242001,20.242001,20.108000,20.233999,19.958298,62500
2014-02-06,20.242001,20.400000,20.242001,20.400000,20.122040,303500
2014-02-07,20.752001,20.761999,20.690001,20.690001,20.408087,5000
2014-02-10,21.186001,21.186001,21.091999,21.138000,20.849981,5500
2014-02-11,21.162001,21.468000,21.162001,21.466000,21.173513,24500
2014-02-12,21.568001,21.695999,21.322001,21.430000,21.138006,17000
2014-02-13,21.650000,21.900000,21.650000,21.900000,21.601599,18000
2014-02-14,22.299999,22.708000,22.299999,22.620001,22.311790,17000
2014-02-18,22.962000,23.812000,22.962000,23.664000,23.341566,29500
2014-02-19,23.540001,23.540001,23.202000,23.260000,22.943068,18000
2014-02-20,22.650000,22.906000,22.608000,22.906000,22.593891,35500
2014-02-21,23.365999,23.445999,23.230000,23.230000,22.913475,5500
2014-02-24,23.752001,24.166000,23.738001,24.072001,23.744005,28500
2014-02-25,24.091999,24.110001,23.882000,23.882000,23.556595,19500
2014-02-26,23.784000,23.784000,23.628000,23.650000,23.327755,7000
2014-02-27,24.326000,24.768000,24.326000,24.606001,24.270729,30500
2014-02-28,24.139999,24.341999,23.889999,23.889999,23.564487,16500
2014-03-03,23.601999,23.642000,23.264000,23.264000,22.947016,39500
2014-03-04,24.247999,24.370001,24.188000,24.340000,24.008352,16000
2014-03-05,24.436001,24.563999,24.242001,24.520000,24.185902,27500
2014-03-06,24.848000,25.190001,24.848000,25.000000,24.659363,26000
2014-03-07,24.846001,24.846001,24.596001,24.680000,24.343721,12500
2014-03-10,24.336000,24.360001,24.256001,24.360001,24.028082,7500
2014-03-11,24.700001,25.010000,24.573999,24.573999,24.239164,68500
2014-03-12,24.240000,24.540001,24.198000,24.540001,24.205629,21500
2014-03-13,24.066000,24.066000,23.482000,23.482000,23.162043,24000
2014-03-14,22.667999,22.983999,22.587999,22.827999,22.516954,44500
2014-03-17,21.493999,21.850000,21.493999,21.850000,21.552282,40500
2014-03-18,22.704000,22.896000,22.681999,22.712000,22.402534,17500
2014-03-19,21.775999,21.775999,21.049999,21.082001,20.794746,55000
2014-03-20,21.476000,21.476000,21.142000,21.354000,21.063038,19000
2014-03-21,21.400000,21.958000,21.400000,21.486000,21.193241,95000
2014-03-24,22.459999,22.672001,22.400000,22.672001,22.363081,40000
2014-03-25,22.034000,22.136000,21.870001,21.972000,21.672619,163500
2014-03-26,21.997999,22.077999,21.799999,21.799999,21.502962,45000
2014-03-27,20.764000,21.448000,20.764000,21.379999,21.088686,30500
2014-03-28,21.746000,21.802000,21.705999,21.738001,21.441809,44500
2014-03-31,22.068001,22.068001,21.850000,21.870001,21.572010,8500
2014-04-01,22.507999,22.554001,22.408001,22.554001,22.246689,12000
2014-04-02,22.388000,22.403999,22.205999,22.375999,22.071114,17000
2014-04-03,21.636000,21.796000,21.510000,21.598000,21.303715,21500
2014-04-04,21.035999,21.153999,20.530001,20.590000,20.309450,53000
2014-04-07,19.730000,19.809999,19.632000,19.809999,19.540077,31000
2014-04-08,20.188000,20.462000,20.188000,20.462000,20.183191,27000
2014-04-09,20.818001,21.360001,20.752001,21.360001,21.068956,25000
2014-04-10,22.094000,22.094000,21.416000,21.558001,21.264259,47000
2014-04-11,20.228001,20.458000,20.035999,20.340000,20.062857,45500
2014-04-14,20.299999,20.299999,20.000000,20.000000,19.727489,34500
2014-04-15,20.090000,20.184000,19.566000,20.070000,19.796535,31500
2014-04-16,20.066000,20.430000,20.030001,20.408001,20.129929,18500
2014-04-17,20.618000,20.879999,20.618000,20.878000,20.593527,10500
2014-04-21,20.950001,21.002001,20.870001,20.870001,20.585636,17500
2014-04-22,20.680000,20.761999,20.604000,20.760000,20.477133,48000
2014-04-23,20.677999,20.794001,20.530001,20.794001,20.510670,12500
2014-04-24,20.794001,20.794001,20.690001,20.775999,20.492914,14000
2014-04-25,20.344000,20.344000,19.959999,19.982000,19.709734,28000
2014-04-28,20.110001,20.320000,19.900000,20.200001,19.924765,26000
2014-04-29,19.662001,19.760000,19.528000,19.752001,19.482870,24500
2014-04-30,18.940001,18.954000,18.747999,18.954000,18.695742,66000
2014-05-01,19.000000,19.021999,19.000000,19.000000,18.741112,11000
2014-05-02,19.452000,19.540001,19.422001,19.510000,19.244164,51500
2014-05-05,19.507999,19.507999,19.400000,19.410000,19.145529,7500
2014-05-06,19.540001,19.580000,19.490000,19.577999,19.311237,39500
2014-05-07,19.458000,19.650000,19.378000,19.646000,19.378309,70000
2014-05-08,19.448000,19.705999,19.365999,19.698000,19.429604,30000
2014-05-09,20.042000,20.090000,19.879999,19.922001,19.650553,13000
2014-05-12,20.950001,21.052000,20.950001,21.052000,20.765156,7000
2014-05-13,21.010000,21.010000,20.808001,20.920000,20.634953,29000
2014-05-14,22.490000,23.040001,22.412001,22.879999,22.568247,78000
2014-05-15,22.500000,22.500000,21.996000,22.030001,21.729830,24500
2014-05-16,22.252001,22.252001,21.854000,22.058001,21.757446,6500
2014-05-19,22.350000,22.524000,22.290001,22.524000,22.217100,29500
2014-05-20,22.978001,22.978001,22.722000,22.809999,22.499201,48500
2014-05-21,23.002001,23.459999,23.002001,23.379999,23.061434,49000
2014-05-22,23.680000,23.917999,23.270000,23.490000,23.169937,14000
2014-05-23,23.400000,23.520000,23.340000,23.364000,23.045652,34000
2014-05-27,22.974001,22.974001,22.798000,22.798000,22.487364,6000
2014-05-28,22.622000,22.660000,22.510000,22.511999,22.205261,21500
2014-05-29,22.474001,22.694000,22.474001,22.584000,22.276279,10500
2014-05-30,22.360001,22.370001,22.218000,22.370001,22.065197,3000
2014-06-02,22.000000,22.120001,21.920000,21.974001,21.674593,11500
2014-06-03,22.209999,22.209999,22.100000,22.100000,21.798878,9500
2014-06-04,21.822001,21.822001,21.820000,21.820000,21.522690,2500
2014-06-05,21.590000,21.785999,21.590000,21.700001,21.404327,6000
2014-06-06,22.180000,22.200001,22.139999,22.180000,21.877787,14000
2014-06-09,22.464001,22.493999,22.389999,22.389999,22.084925,8500
2014-06-10,22.882000,23.104000,22.870001,22.983999,22.670830,70000
2014-06-11,23.063999,23.082001,22.870001,22.882000,22.570219,38500
2014-06-12,23.351999,23.504000,23.313999,23.398001,23.079189,22500
2014-06-13,23.139999,23.214001,23.100000,23.214001,22.897697,17500
2014-06-16,23.313999,23.313999,23.180000,23.180000,22.864159,7000
2014-06-17,22.798000,22.927999,22.757999,22.927999,22.615593,11500
2014-06-18,23.082001,23.278000,23.062000,23.278000,22.960825,6000
2014-06-19,23.858000,23.858000,23.712000,23.719999,23.396801,13000
2014-06-20,23.594000,23.700001,23.594000,23.700001,23.377075,9500
2014-06-23,22.934000,22.934000,22.554001,22.650000,22.341381,27500
2014-06-24,23.290001,23.290001,23.000000,23.010000,22.696474,46000
2014-06-25,23.112000,23.198000,23.112000,23.195999,22.879942,12000
2014-06-26,23.559999,23.718000,23.559999,23.681999,23.359316,44000
2014-06-27,23.559999,23.636000,23.452000,23.500000,23.179800,21500
2014-06-30,23.528000,23.587999,23.496000,23.562000,23.240955,62000
2014-07-01,23.600000,23.672001,23.591999,23.648001,23.325785,47500
2014-07-02,24.652000,24.738001,24.594000,24.680000,24.343721,16500
2014-07-03,24.688000,25.030001,24.688000,25.000000,24.659363,59000
2014-07-07,24.740000,24.740000,24.580000,24.740000,24.402901,16000
2014-07-08,25.062000,25.101999,24.722000,24.760000,24.422632,29000
2014-07-09,24.134001,24.318001,24.134001,24.282000,23.951143,10000
2014-07-10,23.830000,24.096001,23.792000,24.073999,23.745977,17000
2014-07-11,24.077999,24.228001,24.077999,24.228001,23.897882,8500
2014-07-14,24.400000,24.400000,24.280001,24.309999,23.978764,7000
2014-07-15,24.691999,24.691999,24.587999,24.587999,24.252974,9000
2014-07-16,25.000000,25.030001,24.761999,24.910000,24.570585,10000
2014-07-17,24.691999,24.691999,24.420000,24.420000,24.087265,8500
2014-07-18,24.400000,24.608000,24.360001,24.422001,24.089237,7500
2014-07-21,24.108000,24.112000,23.851999,24.002001,23.674961,5500
2014-07-22,24.601999,24.601999,24.482000,24.482000,24.148420,10500
2014-07-23,24.600000,24.712000,24.594000,24.677999,24.341745,6000
2014-07-24,24.600000,24.600000,24.576000,24.576000,24.241138,7500
2014-07-25,24.492001,24.492001,24.340000,24.400000,24.067535,8000
2014-07-28,24.799999,24.910000,24.750000,24.910000,24.570585,16000
2014-07-29,25.090000,25.150000,24.976000,24.976000,24.635689,15500
2014-07-30,24.974001,25.148001,24.851999,24.851999,24.513376,7500
2014-07-31,24.837999,24.837999,24.618000,24.618000,24.282564,6500
2014-08-01,24.954000,25.096001,24.954000,25.032000,24.690922,12000
2014-08-04,25.562000,25.950001,25.559999,25.950001,25.596420,20000
2014-08-05,25.940001,25.940001,25.670000,25.908001,25.554989,19000
2014-08-06,25.686001,25.879999,25.686001,25.850000,25.497780,22500
2014-08-07,25.280001,25.280001,24.799999,24.844000,24.505486,10500
2014-08-08,25.350000,25.596001,25.350000,25.596001,25.247242,17000
2014-08-11,26.058001,26.350000,26.058001,26.313999,25.955456,26500
2014-08-12,26.452000,26.667999,26.412001,26.521999,26.160622,8000
2014-08-13,27.034000,27.082001,26.914000,27.082001,26.712994,44000
2014-08-14,26.072001,26.072001,25.830000,25.878000,25.525400,13500
2014-08-15,25.780001,25.900000,25.350000,25.879999,25.527369,199000
2014-08-18,25.480000,25.590000,25.400000,25.558001,25.209761,61000
2014-08-19,25.568001,25.656000,25.452000,25.492001,25.144657,21500
2014-08-20,25.858000,25.974001,25.858000,25.974001,25.620092,8500
2014-08-21,25.959999,26.059999,25.860001,25.874001,25.521456,10500
2014-08-22,25.510000,25.747999,25.510000,25.681999,25.332069,26000
2014-08-25,25.760000,25.760000,25.664000,25.664000,25.314312,104500
2014-08-26,26.160000,26.219999,26.160000,26.219999,25.862738,6000
2014-08-27,26.340000,26.462000,26.340000,26.431999,26.071848,119500
2014-08-28,25.870001,25.962000,25.681999,25.962000,25.608252,7000
2014-08-29,25.450001,25.591999,25.427999,25.441999,25.095339,7500
2014-09-02,25.252001,25.452000,25.252001,25.400000,25.053913,16500
2014-09-03,26.247999,26.247999,26.042000,26.160000,25.803555,20000
2014-09-04,26.016001,26.016001,25.754000,25.754000,25.403088,9000
2014-09-05,25.614000,25.653999,25.379999,25.653999,25.304449,10000
2014-09-08,25.340000,25.379999,25.094000,25.124001,24.781673,17500
2014-09-09,24.719999,24.719999,24.615999,24.615999,24.280592,41000
2014-09-10,23.410000,23.639999,23.278000,23.540001,23.219257,76500
2014-09-11,23.636000,23.799999,23.620001,23.750000,23.426395,65000
2014-09-12,23.858000,23.860001,23.634001,23.718000,23.394827,17000
2014-09-15,23.530001,23.559999,23.292000,23.430000,23.110754,41500
2014-09-16,22.974001,23.348000,22.832001,23.346001,23.027897,136000
2014-09-17,23.441999,23.480000,23.260000,23.384001,23.144690,42000
2014-09-18,23.298000,24.540001,23.290001,24.280001,24.031521,399500
2014-09-19,24.844000,24.844000,24.200001,24.309999,24.061214,38000
2014-09-22,23.896000,23.896000,23.299999,23.360001,23.120935,31500
2014-09-23,23.038000,23.038000,22.799999,22.826000,22.592402,312500
2014-09-24,22.868000,23.120001,22.664000,23.000000,22.764620,31000
2014-09-25,22.782000,22.782000,22.389999,22.389999,22.160864,55000
2014-09-26,22.587999,22.600000,22.450001,22.590000,22.358816,151000
2014-09-29,22.320000,22.326000,22.200001,22.306000,22.077723,25000
2014-09-30,22.080000,22.191999,21.893999,22.104000,21.877789,30000
2014-10-01,22.332001,22.389999,21.750000,21.752001,21.529394,30500
2014-10-02,21.658001,21.658001,21.200001,21.466000,21.246319,49000
2014-10-03,22.048000,22.309999,22.048000,22.308001,22.079702,19000
2014-10-06,23.200001,23.322001,23.200001,23.320000,23.081347,33000
2014-10-07,23.358000,23.358000,23.072001,23.330000,23.091244,18000
2014-10-08,22.760000,23.260000,22.500000,23.260000,23.021957,49500
2014-10-09,22.850000,22.860001,22.200001,22.427999,22.198475,17000
2014-10-10,21.770000,22.101999,21.520000,21.639999,21.418541,108000
2014-10-13,21.756001,21.794001,21.459999,21.570000,21.349253,58000
2014-10-14,21.506001,21.841999,21.348000,21.629999,21.408642,27500
2014-10-15,21.400000,21.636000,20.691999,21.636000,21.414579,53500
2014-10-16,21.226000,21.688000,21.191999,21.490000,21.270075,17500
2014-10-17,21.874001,22.070000,21.816000,21.926001,21.701612,9000
2014-10-20,21.822001,21.889999,21.760000,21.889999,21.665979,7500
2014-10-21,22.372000,22.732000,22.372000,22.590000,22.358816,58500
2014-10-22,22.900000,22.959999,22.747999,22.840000,22.606258,6000
2014-10-23,23.120001,23.222000,23.120001,23.120001,22.883392,9500
2014-10-24,23.072001,23.271999,22.927999,23.268000,23.029877,19500
2014-10-27,22.524000,22.840000,22.476000,22.799999,22.566666,27500
2014-10-28,23.298000,23.299999,23.298000,23.299999,23.061550,4000
2014-10-29,23.742001,24.280001,23.511999,23.511999,23.271379,51000
2014-10-30,23.980000,24.384001,23.980000,24.384001,24.134459,23000
2014-10-31,24.834000,24.920000,24.736000,24.736000,24.482855,20500
2014-11-03,24.992001,24.992001,24.768000,24.774000,24.520468,29000
2014-11-04,24.900000,24.900000,24.670000,24.709999,24.457119,10000
2014-11-05,24.896000,24.896000,24.896000,24.896000,24.641218,1500
2014-11-06,24.900000,24.900000,24.636000,24.688000,24.435345,7500
2014-11-07,24.628000,24.750000,24.628000,24.750000,24.496710,10000
2014-11-10,24.948000,25.080000,24.948000,25.016001,24.759989,10500
2014-11-11,25.000000,25.000000,24.809999,24.969999,24.714460,30500
2014-11-12,24.299999,24.570000,24.299999,24.570000,24.318552,11500
2014-11-13,25.638000,25.638000,25.384001,25.420000,25.159855,10000
2014-11-14,28.236000,28.320000,27.790001,28.190001,27.901506,48000
2014-11-17,26.856001,27.200001,26.840000,27.150000,26.872147,148000
2014-11-18,26.959999,27.257999,26.950001,27.100000,26.822660,9000
2014-11-19,26.398001,26.398001,26.172001,26.332001,26.062521,38000
2014-11-20,26.299999,26.400000,26.142000,26.388000,26.117949,26500
2014-11-21,27.018000,27.320000,26.888000,26.940001,26.664299,28500
2014-11-24,27.799999,27.799999,27.400000,27.420000,27.139387,43500
2014-11-25,27.260000,27.316000,27.066000,27.096001,26.818703,9000
2014-11-26,26.820000,26.968000,26.712000,26.712000,26.438633,21500
2014-11-28,26.247999,26.247999,26.049999,26.072001,25.805182,47500
2014-12-01,25.676001,25.676001,25.312000,25.530001,25.268730,37000
2014-12-02,26.511999,26.622000,26.402000,26.402000,26.131805,25000
2014-12-03,26.930000,27.018000,26.840000,27.011999,26.735561,19500
2014-12-04,26.452000,26.646000,26.360001,26.500000,26.228800,48000
2014-12-05,25.799999,26.059999,25.799999,26.040001,25.773508,19500
2014-12-08,25.309999,25.309999,25.000000,25.000000,24.744154,18000
2014-12-09,24.504000,24.664000,24.327999,24.664000,24.411592,56000
2014-12-10,24.124001,24.124001,23.688000,23.837999,23.594044,31000
2014-12-11,23.910000,24.096001,23.686001,23.700001,23.457458,26500
2014-12-12,23.500000,23.570000,23.214001,23.230000,22.992264,31000
2014-12-15,23.016001,23.016001,22.700001,22.950001,22.715134,12000
2014-12-16,22.591999,23.176001,22.308001,22.698000,22.465712,46000
2014-12-17,22.570000,23.341999,22.570000,23.080000,22.843801,32000
2014-12-18,25.052000,25.260000,24.920000,25.070000,24.813435,26500
2014-12-19,25.624001,25.893999,25.444000,25.799999,25.535965,78000
2014-12-22,25.500000,25.695999,25.480000,25.490000,25.229136,8000
2014-12-23,25.400000,25.469999,25.400000,25.469999,25.209341,5000
2014-12-24,25.464001,25.500000,25.464001,25.500000,25.239037,2500
2014-12-26,25.690001,26.030001,25.690001,26.030001,25.763611,7000
2014-12-29,26.200001,26.288000,26.108000,26.270000,26.001158,49000
2014-12-30,26.313999,26.496000,26.313999,26.480000,26.209005,8000
2014-12-31,26.002001,26.040001,26.000000,26.000000,25.733919,9000
2015-01-02,26.004000,26.025999,25.712000,25.750000,25.486479,37000
2015-01-05,25.747999,25.788000,25.540001,25.757999,25.494394,53000
2015-01-06,26.782000,27.020000,26.629999,26.813999,26.539585,41500
2015-01-07,28.040001,28.200001,27.944000,28.200001,27.911404,65000
2015-01-08,28.830000,29.323999,28.812000,29.323999,29.023899,26500
2015-01-09,28.992001,29.087999,28.812000,29.087999,28.790314,33000
2015-01-12,28.340000,28.364000,28.000000,28.247999,27.958912,10000
2015-01-13,28.681999,29.028000,28.160000,28.424000,28.133110,24000
2015-01-14,28.172001,28.172001,28.000000,28.138000,27.850040,17000
2015-01-15,27.840000,28.068001,27.629999,27.629999,27.347237,13000
2015-01-16,26.974001,27.488001,26.959999,27.488001,27.206690,55500
2015-01-20,27.504000,27.624001,27.270000,27.549999,27.268055,156500
2015-01-21,28.438000,28.530001,28.372000,28.530001,28.238029,222000
2015-01-22,28.600000,29.000000,28.402000,29.000000,28.703215,11000
2015-01-23,29.032000,29.032000,28.822001,28.822001,28.527040,24000
2015-01-26,29.775999,29.910000,29.638000,29.900000,29.594006,38000
2015-01-27,29.114000,29.389999,29.070000,29.389999,29.089224,24500
2015-01-28,29.702000,29.712000,29.096001,29.096001,28.798235,12500
2015-01-29,29.420000,29.455999,29.194000,29.389999,29.089224,19000
2015-01-30,29.362000,29.500000,29.100000,29.264000,28.964518,39000
2015-02-02,29.702000,30.000000,29.572001,30.000000,29.692984,44000
2015-02-03,29.730000,29.920000,29.730000,29.920000,29.613804,7000
2015-02-04,29.507999,29.507999,29.200001,29.200001,28.901171,8000
2015-02-05,29.900000,30.148001,29.874001,30.000000,29.692984,6500
2015-02-06,29.580000,29.580000,29.270000,29.270000,28.970453,16500
2015-02-09,28.466000,28.864000,28.466000,28.690001,28.396391,7500
2015-02-10,28.688000,28.798000,28.688000,28.798000,28.503284,8000
2015-02-11,28.308001,28.420000,28.209999,28.374001,28.083622,14000
2015-02-12,27.837999,28.162001,27.837999,28.014000,27.727308,9000
2015-02-13,27.664000,27.986000,27.650000,27.889999,27.604574,23500
2015-02-17,28.278000,28.336000,28.194000,28.298000,28.008402,12000
2015-02-18,27.806000,27.840000,27.746000,27.826000,27.541231,15000
2015-02-19,28.160000,28.186001,28.040001,28.176001,27.887650,9500
2015-02-20,28.566000,28.736000,28.493999,28.736000,28.441917,8000
2015-02-23,29.412001,29.496000,29.412001,29.440001,29.138716,23500
2015-02-24,29.600000,29.796000,29.600000,29.780001,29.475235,22500
2015-02-25,29.534000,29.660000,29.250000,29.660000,29.356462,14500
2015-02-26,29.584000,29.586000,29.502001,29.586000,29.283220,9500
2015-02-27,29.375999,29.544001,29.375999,29.544001,29.241650,14000
2015-03-02,29.142000,29.142000,28.930000,29.000000,28.703215,12000
2015-03-03,29.006001,29.006001,28.908001,28.908001,28.612162,9500
2015-03-04,28.799999,28.799999,28.677999,28.728001,28.434000,30000
2015-03-05,28.450001,28.542000,28.312000,28.400000,28.109356,34000
2015-03-06,27.813999,27.836000,27.624001,27.740000,27.456110,12500
2015-03-09,27.986000,28.004000,27.931999,27.931999,27.646145,7500
2015-03-10,27.114000,27.520000,27.110001,27.412001,27.131468,53000
2015-03-11,27.808001,27.916000,27.799999,27.818001,27.533314,30000
2015-03-12,28.222000,28.274000,28.180000,28.270000,27.980688,21000
2015-03-13,27.940001,27.940001,27.662001,27.780001,27.495703,11000
2015-03-16,28.100000,28.191999,27.964001,28.087999,27.800550,15000
2015-03-17,27.643999,28.059999,27.632000,28.059999,27.772837,7000
2015-03-18,27.964001,28.596001,27.794001,28.507999,28.216251,40000
2015-03-19,29.952000,29.952000,29.416000,29.658001,29.354485,182000
2015-03-20,29.344000,29.492001,29.344000,29.492001,29.190182,5000
2015-03-23,30.080000,30.180000,29.980000,30.035999,29.728615,66500
2015-03-24,30.691999,30.716000,30.500000,30.620001,30.306639,102000
2015-03-25,30.124001,30.208000,29.577999,29.708000,29.403973,19000
2015-03-26,29.180000,29.180000,28.865999,29.120001,28.821991,149500
2015-03-27,29.540001,29.702000,29.454000,29.600000,29.297077,9500
2015-03-30,30.038000,30.038000,29.757999,29.757999,29.453461,17500
2015-03-31,30.430000,30.969999,30.430000,30.886000,30.569916,26500
2015-04-01,31.200001,31.493999,31.200001,31.440001,31.118246,15000
2015-04-02,31.288000,31.500000,31.288000,31.410000,31.088552,33500
2015-04-06,32.000000,32.264000,32.000000,32.000000,31.672514,24000
2015-04-07,31.850000,31.850000,31.590000,31.590000,31.266712,6500
2015-04-08,32.116001,32.116001,31.760000,31.760000,31.434971,13000
2015-04-09,32.930000,32.930000,32.226002,32.680000,32.345554,59000
2015-04-10,32.501999,32.745998,32.470001,32.740002,32.404942,6500
2015-04-13,33.307999,33.310001,32.556000,32.556000,32.222828,128000
2015-04-14,31.104000,31.528000,30.676001,31.528000,31.205345,44000
2015-04-15,30.466000,30.799999,30.466000,30.709999,30.395716,63500
2015-04-16,31.879999,32.290001,31.879999,32.200001,31.870464,96000
2015-04-17,30.754000,30.804001,30.356001,30.591999,30.278923,29000
2015-04-20,30.194000,30.500000,30.100000,30.396000,30.084929,63000
2015-04-21,31.364000,31.497999,31.242001,31.420000,31.098448,41000
2015-04-22,31.482000,31.587999,31.403999,31.587999,31.264730,94500
2015-04-23,31.247999,31.788000,31.247999,31.788000,31.462687,10500
2015-04-24,31.920000,32.147999,31.920000,32.029999,31.702208,12000
2015-04-27,32.299999,32.299999,32.094002,32.094002,31.765551,16000
2015-04-28,32.279999,32.688000,32.279999,32.681999,32.347538,35500
2015-04-29,32.332001,32.391998,32.202000,32.391998,32.060501,53500
